Date,Price,Open,High,Low,Vol.,Change %
07/02/2009,1777.44,1846.71,1846.71,1766.89,71.68M,-1.24%
06/30/2009,1799.76,1840,1847.48,1793.99,71.68M,-0.95%
06/29/2009,1816.97,1813.62,1826.88,1806.45,86.97M,0.09%
06/26/2009,1815.3,1789.08,1817.93,1789.08,82.28M,2.03%
06/25/2009,1779.25,1768.15,1784.1,1766.28,81.42M,1.83%
06/24/2009,1747.3,1712.1,1749.82,1703.69,63.06M,2.29%
06/23/2009,1708.26,1715.76,1722.18,1691.55,81.23M,-2.75%
06/22/2009,1756.55,1750.95,1782.51,1748.62,56.84M,0.65%
06/19/2009,1745.27,1763.34,1764.89,1731.47,62.11M,-0.18%
06/18/2009,1748.35,1755.03,1767.12,1726.52,85.33M,-0.74%
06/17/2009,1761.3,1739.16,1768.81,1728.11,92.75M,0.45%
06/16/2009,1753.42,1787.13,1793.09,1735.04,99.29M,-2.89%
06/15/2009,1805.64,1823.5,1844.86,1795.57,67.19M,-1.98%
06/12/2009,1842.1,1871.07,1888.59,1832.97,91.69M,-1.08%
06/11/2009,1862.12,1861.27,1879.16,1841.4,85.65M,-0.55%
06/10/2009,1872.48,1849.12,1877.58,1839.11,138.56M,1.81%
06/09/2009,1839.23,1893.39,1897.6,1808.5,101.75M,-2.21%
06/08/2009,1880.89,1929.76,1929.76,1874.99,96.70M,-2.00%
06/05/2009,1919.29,1895.37,1920.63,1870.4,79.70M,2.21%
06/04/2009,1877.76,1894.26,1894.26,1832.57,97.46M,-0.68%
06/03/2009,1890.67,1878.74,1909.35,1872.36,105.00M,2.55%
06/02/2009,1843.68,1900.46,1908.5,1839.88,113.06M,-2.58%
06/01/2009,1892.59,1891.42,1897.86,1874.91,123.67M,2.17%
05/29/2009,1852.4,1844.64,1860.52,1817.41,144.39M,1.82%
05/27/2009,1819.3,1774.4,1840.32,1765.08,151.39M,4.53%
05/26/2009,1740.42,1717.97,1770.53,1712.67,108.72M,1.00%
05/25/2009,1723.2,1679.82,1733.01,1669.44,94.49M,2.07%
05/22/2009,1688.26,1686.07,1707.12,1650.53,113.94M,-0.12%
05/21/2009,1690.26,1711.99,1721.48,1688.53,111.76M,-2.20%
05/20/2009,1728.37,1731.55,1739.39,1699.3,142.36M,-0.17%
05/19/2009,1731.28,1736.9,1740.93,1718.87,156.38M,1.71%
05/18/2009,1702.14,1617.55,1706.56,1598,117.38M,3.71%
05/15/2009,1641.31,1630.41,1657.6,1630.41,96.17M,2.03%
05/14/2009,1608.65,1612.94,1627.41,1588.4,90.07M,-1.83%
05/13/2009,1638.63,1628.7,1666.7,1621.26,124.07M,1.05%
05/12/2009,1621.53,1595.15,1630.42,1589.17,97.91M,0.60%
05/11/2009,1611.79,1644.8,1664.24,1606.88,125.72M,-2.49%
05/08/2009,1652.9,1640.14,1653.91,1619.35,118.61M,0.07%
05/07/2009,1651.82,1668.33,1668.33,1617.91,198.07M,0.68%
05/06/2009,1640.73,1582.27,1650.74,1570.12,245.41M,3.40%
05/05/2009,1586.75,1604.51,1605.09,1573.24,167.51M,-0.08%
05/04/2009,1587.95,1537.81,1590.9,1532.66,163.22M,5.31%
04/30/2009,1507.86,1470.64,1512.42,1470.02,118.07M,4.31%
04/29/2009,1445.54,1416.69,1446.12,1408.1,93.91M,3.61%
04/28/2009,1395.21,1440.03,1448.38,1387.05,91.09M,-2.34%
04/27/2009,1428.62,1463.66,1463.66,1420.8,103.43M,-3.12%
04/24/2009,1474.57,1460.69,1474.78,1449.65,104.56M,1.15%
04/23/2009,1457.84,1429.86,1459.34,1427.77,96.20M,1.80%
04/22/2009,1432.06,1452.03,1469.87,1420.47,193.33M,-0.82%
04/21/2009,1443.92,1429.85,1450.52,1423.49,88.64M,-1.98%
04/20/2009,1473.07,1438.57,1477.86,1432.01,127.27M,2.50%
04/17/2009,1437.13,1467.23,1474.03,1432.74,167.83M,-0.12%
04/16/2009,1438.82,1486.28,1496.66,1436.45,118.45M,-1.42%
04/15/2009,1459.55,1438.46,1459.88,1419.68,137.22M,0.66%
04/14/2009,1449.99,1421.23,1452.78,1410.23,160.50M,4.17%
04/09/2009,1391.99,1372.43,1405.04,1368.44,169.97M,2.02%
04/08/2009,1364.37,1378.47,1382.21,1340.26,80.69M,-1.77%
04/07/2009,1389,1395.35,1395.35,1377.08,67.06M,-1.33%
04/06/2009,1407.79,1407.5,1412.15,1384.94,142.82M,3.02%
04/03/2009,1366.54,1347.03,1384.86,1338.77,184.74M,1.25%
04/02/2009,1349.69,1307.01,1351.5,1303.01,176.95M,5.05%
04/01/2009,1284.8,1293.35,1305.69,1279.27,78.27M,0.21%
03/31/2009,1282.09,1302.64,1311.9,1271.16,100.63M,-0.76%
03/30/2009,1291.91,1320.93,1324.45,1283.33,81.48M,-3.41%
03/27/2009,1337.56,1357.49,1357.93,1336.41,108.21M,-0.91%
03/26/2009,1349.89,1308.94,1349.98,1308.94,105.86M,3.15%
03/25/2009,1308.69,1327,1329.8,1303.02,83.32M,-2.88%
03/24/2009,1347.52,1317.95,1351.75,1301.01,127.39M,3.12%
03/23/2009,1306.79,1248.51,1309.34,1248.51,95.16M,5.05%
03/20/2009,1244,1259.43,1262.24,1242.45,78.49M,-1.54%
03/19/2009,1263.48,1254.41,1263.48,1235.44,80.44M,1.29%
03/18/2009,1247.36,1236.86,1259.9,1236.36,57.67M,1.25%
03/17/2009,1231.95,1250.5,1262.01,1230.88,70.93M,-1.90%
03/16/2009,1255.75,1216.52,1260.74,1216.52,61.20M,3.37%
03/13/2009,1214.84,1204.09,1214.84,1199.64,70.75M,2.81%
03/12/2009,1181.63,1174.09,1181.63,1164.19,60.98M,0.69%
03/11/2009,1173.56,1171.31,1180.33,1168,62.59M,1.62%
03/10/2009,1154.85,1144.93,1164.53,1144.93,56.12M,0.91%
03/09/2009,1144.43,1167.43,1175.36,1144.43,68.31M,-2.10%
03/06/2009,1168.92,1191.35,1198.27,1168.92,90.25M,-2.52%
03/05/2009,1199.13,1220.12,1220.12,1196.79,69.81M,-1.86%
03/04/2009,1221.85,1188.1,1227.48,1188.1,70.64M,1.65%
03/03/2009,1202.07,1190.76,1207.66,1176.36,63.24M,0.06%
03/02/2009,1201.37,1226.64,1226.64,1201.37,57.85M,-3.45%
02/27/2009,1244.33,1245.96,1259.02,1241.92,45.76M,-0.17%
02/26/2009,1246.41,1267.43,1275.83,1235.99,61.20M,-1.65%
02/25/2009,1267.32,1264.74,1285.42,1255.4,52.54M,0.36%
02/24/2009,1262.79,1260.82,1266.67,1247.27,58.89M,-2.85%
02/23/2009,1299.77,1257.96,1300.35,1257.96,74.99M,3.51%
02/20/2009,1255.72,1255.46,1275.61,1253.28,88.41M,-2.15%
02/19/2009,1283.32,1248.39,1286.35,1244.7,92.76M,1.66%
02/18/2009,1262.42,1233.23,1262.42,1222.33,77.00M,1.42%
02/17/2009,1244.7,1246.24,1246.24,1235.15,61.47M,-1.08%
02/16/2009,1258.35,1257.63,1259.62,1243.13,47.69M,-0.15%
02/13/2009,1260.28,1243.86,1260.28,1242.06,57.48M,2.21%
02/12/2009,1232.98,1252.69,1258.58,1232.98,48.36M,-2.22%
02/11/2009,1260.98,1256.14,1262.25,1245.63,53.44M,-1.07%
02/10/2009,1274.66,1274.75,1285.66,1262.61,90.30M,-0.15%
02/09/2009,1276.53,1275.09,1279.42,1253.24,72.97M,1.16%
02/06/2009,1261.86,1261.14,1261.86,1236.78,89.21M,1.45%
02/05/2009,1243.88,1247.01,1268.7,1238.62,102.52M,-0.50%
02/04/2009,1250.12,1251.91,1260.51,1246.83,63.40M,1.25%
02/03/2009,1234.66,1251.62,1258.55,1230.4,54.33M,-0.21%
02/02/2009,1237.25,1283.96,1288.6,1235.15,66.65M,-4.65%
01/30/2009,1297.54,1242.93,1297.54,1238.29,76.25M,3.58%
01/29/2009,1252.67,1289.74,1289.74,1242.27,93.13M,3.41%
01/23/2009,1211.31,1218.31,1218.31,1204.99,71.07M,-0.88%
01/22/2009,1222.11,1232.93,1235.36,1210.42,94.89M,1.65%
01/21/2009,1202.22,1211.3,1224.86,1199.95,61.89M,-2.79%
01/20/2009,1236.7,1231.11,1258.81,1225.77,55.50M,-1.42%
01/19/2009,1254.48,1265.14,1272.85,1239.6,40.78M,0.22%
01/16/2009,1251.71,1257.09,1267.45,1244.29,74.39M,0.49%
01/15/2009,1245.64,1266.28,1266.28,1214.13,74.04M,-4.80%
01/14/2009,1308.45,1304.72,1328.7,1304.72,65.61M,0.75%
01/13/2009,1298.65,1339.44,1346.87,1288.85,94.72M,-3.07%
01/12/2009,1339.78,1362.08,1362.08,1330.09,100.54M,-1.66%
01/09/2009,1362.42,1374.17,1393.33,1358.54,91.17M,-0.08%
01/08/2009,1363.54,1410.43,1410.43,1353.79,139.71M,-3.89%
01/07/2009,1418.78,1444.23,1455.42,1415.08,224.44M,0.16%
01/06/2009,1416.48,1409.11,1416.48,1391.19,138.98M,1.06%
01/05/2009,1401.61,1363.26,1401.61,1355.66,194.98M,3.60%
01/02/2009,1352.89,1311.32,1352.89,1297.15,96.66M,3.50%
12/31/2008,1307.16,1285.51,1308.4,1284.73,43.34M,2.01%
12/30/2008,1281.42,1299.43,1304.3,1271.06,68.31M,-1.18%
12/29/2008,1296.74,1285.85,1296.74,1261.76,65.75M,0.92%
12/24/2008,1284.91,1267.79,1292.18,1259.07,45.48M,0.70%
12/23/2008,1276,1306.68,1306.68,1255.52,69.38M,-2.35%
12/22/2008,1306.65,1353.06,1360.91,1304.47,104.99M,-2.88%
12/19/2008,1345.39,1339.74,1373.73,1328.73,203.84M,-0.68%
12/18/2008,1354.58,1321.01,1354.58,1321.01,202.51M,2.42%
12/17/2008,1322.57,1329.04,1329.04,1297.06,135.62M,2.47%
12/16/2008,1290.67,1282.28,1307.45,1280.56,82.80M,0.84%
12/15/2008,1279.96,1296.79,1305.23,1279.96,96.17M,1.80%
12/12/2008,1257.35,1287.82,1298.15,1222.84,138.88M,-4.00%
12/11/2008,1309.69,1281.63,1333.3,1272.3,236.82M,2.04%
12/10/2008,1283.53,1232.84,1290.63,1232.84,188.83M,4.21%
12/09/2008,1231.63,1247.8,1257.48,1226.4,129.81M,-0.62%
12/08/2008,1239.35,1188.87,1239.74,1188.52,175.30M,7.21%
12/05/2008,1156.05,1140.35,1156.91,1136.12,84.57M,2.77%
12/04/2008,1124.85,1150.19,1155.95,1122.42,109.39M,-1.10%
12/03/2008,1137.31,1150.18,1160.58,1134.9,119.65M,-0.14%
12/02/2008,1138.86,1153.06,1155.77,1138.86,72.40M,-5.39%
12/01/2008,1203.75,1192.26,1230,1178.81,117.80M,0.17%
11/28/2008,1201.69,1145.89,1201.69,1145.89,92.88M,4.37%
11/27/2008,1151.39,1176.02,1180.17,1140.43,98.73M,0.44%
11/26/2008,1146.4,1102.62,1146.4,1100.38,110.18M,4.27%
11/25/2008,1099.5,1099.13,1122.06,1094.88,137.27M,2.96%
11/24/2008,1067.87,1067.81,1091.03,1063.53,71.93M,-2.40%
11/21/2008,1094.18,1036.64,1128.05,1036.64,90.94M,0.86%
11/20/2008,1084.84,1102.79,1102.79,1058.83,83.42M,-4.82%
11/19/2008,1139.72,1144.6,1156.52,1134.8,77.19M,-0.54%
11/18/2008,1145.93,1170.61,1170.61,1129.83,80.54M,-3.00%
11/17/2008,1181.36,1185.43,1198.11,1164.08,69.05M,-0.01%
11/14/2008,1181.46,1192.33,1202.14,1175.94,102.21M,2.39%
11/13/2008,1153.91,1175.31,1175.31,1135.4,147.15M,-5.39%
11/12/2008,1219.67,1243.92,1246.05,1192.9,85.94M,-0.93%
11/11/2008,1231.1,1259.3,1278.78,1216.18,104.19M,-4.02%
11/10/2008,1282.62,1311.95,1324.35,1255.41,96.06M,1.27%
11/07/2008,1266.52,1210.52,1266.52,1201.36,64.04M,2.40%
11/06/2008,1236.81,1245.72,1245.72,1212.65,65.56M,-4.95%
11/05/2008,1301.25,1287.96,1317.87,1283.53,116.39M,4.05%
11/04/2008,1250.55,1273.03,1273.03,1224.71,79.64M,-0.51%
11/03/2008,1256.92,1252.57,1271.91,1247.69,95.13M,3.01%
10/31/2008,1220.19,1214.8,1245.04,1180.08,124.45M,-0.72%
10/30/2008,1229.1,1156.5,1229.1,1154.37,165.11M,9.95%
10/29/2008,1117.84,1133.62,1175.74,1108.42,134.56M,2.39%
10/28/2008,1091.74,995.73,1091.74,986.69,125.78M,9.87%
10/27/2008,993.68,1131.06,1147.83,973.34,114.03M,-12.24%
10/24/2008,1132.27,1180.64,1182.23,1114.65,140.15M,-5.43%
10/23/2008,1197.34,1201.84,1213.11,1170.28,133.75M,-3.98%
10/22/2008,1247.02,1306.92,1318.42,1228.69,161.83M,-5.77%
10/21/2008,1323.42,1387.92,1387.92,1304.65,264.19M,-4.45%
10/20/2008,1385.07,1312.17,1385.07,1312.17,116.57M,6.34%
10/17/2008,1302.51,1335.37,1380.34,1302.51,104.54M,-3.22%
10/16/2008,1345.8,1357.59,1365.57,1301.67,105.53M,-5.63%
10/15/2008,1426.06,1494.87,1494.87,1426.06,94.04M,-5.28%
10/14/2008,1505.59,1462.11,1518.97,1453.91,137.73M,5.48%
10/13/2008,1427.32,1352.21,1427.32,1299.12,102.67M,6.36%
10/10/2008,1342.01,1356.99,1356.99,1299.64,126.73M,-6.35%
10/09/2008,1433.05,1407.91,1440.82,1405.91,93.45M,1.04%
10/08/2008,1418.28,1475.21,1485.61,1418.28,135.11M,-7.91%
10/06/2008,1540.08,1604.43,1604.43,1540.08,84.19M,-5.65%
10/03/2008,1632.22,1655.32,1666.3,1632.22,66.93M,-3.20%
10/02/2008,1686.21,1704.82,1704.82,1655.13,105.43M,-1.38%
09/30/2008,1709.78,1611.07,1741.53,1589.82,116.35M,1.32%
09/29/2008,1687.54,1745.91,1754.57,1683.54,68.88M,-3.37%
09/26/2008,1746.42,1773.36,1773.89,1730.7,61.06M,-1.88%
09/25/2008,1779.82,1781.1,1793.91,1772.9,54.86M,0.11%
09/24/2008,1777.93,1786.3,1816.77,1769.95,63.86M,0.22%
09/23/2008,1774.09,1796.48,1811.38,1774.09,61.41M,-3.31%
09/22/2008,1834.89,1858.09,1858.9,1813.04,111.98M,0.62%
09/19/2008,1823.64,1791.86,1823.64,1763.6,151.83M,4.29%
09/18/2008,1748.69,1713.26,1759.95,1661.89,128.40M,-2.20%
09/17/2008,1788.11,1850.92,1861.85,1788.11,81.39M,-2.40%
09/16/2008,1832.08,1845.86,1850.89,1797.63,108.41M,-4.94%
09/12/2008,1927.22,1921.88,1936.13,1907.23,77.52M,0.94%
09/11/2008,1909.3,1959.34,1959.34,1901.52,67.93M,-2.34%
09/10/2008,1955.14,1960.03,1975.53,1955.14,73.59M,-2.39%
09/09/2008,2003.01,2002.22,2011.04,1990.16,50.04M,-0.43%
09/08/2008,2011.57,1998.15,2011.57,1976.76,59.83M,2.85%
09/05/2008,1955.83,1968.02,1968.02,1936.28,70.56M,-1.88%
09/04/2008,1993.28,1998.08,2006.54,1987.23,64.27M,-0.30%
09/03/2008,1999.24,2017.76,2017.93,1998.94,61.42M,-1.33%
09/02/2008,2026.18,2034.33,2036.19,1999.01,51.27M,0.14%
09/01/2008,2023.26,2039.42,2050.05,2023.26,51.10M,-1.57%
08/29/2008,2055.45,2045.69,2062.59,2045.58,67.43M,1.60%
08/28/2008,2023.11,2071.19,2072.13,2021.74,50.99M,-1.76%
08/27/2008,2059.39,2064.22,2071.2,2044.83,52.79M,0.04%
08/26/2008,2058.5,2058.45,2067.59,2038.73,35.34M,-0.45%
08/25/2008,2067.88,2058.37,2069.94,2040.67,71.79M,2.87%
08/21/2008,2010.11,2041.54,2041.54,2010.11,59.89M,-1.97%
08/20/2008,2050.59,2024.23,2050.59,2007.88,69.84M,1.01%
08/19/2008,2030.01,2062.17,2068.47,2026.27,62.31M,-2.72%
08/18/2008,2086.71,2099.83,2102.31,2071.69,68.33M,-0.31%
08/15/2008,2093.21,2100.97,2114.25,2082.8,58.30M,0.44%
08/14/2008,2084.11,2071.44,2092.59,2069.14,66.97M,0.31%
08/13/2008,2077.6,2073.74,2104.41,2070.87,61.80M,-0.43%
08/12/2008,2086.66,2088.4,2133.88,2078.71,69.97M,0.51%
08/11/2008,2075.97,2093.52,2116.54,2075.97,57.73M,-0.26%
08/08/2008,2081.4,2087.49,2103.37,2071.8,63.28M,-0.79%
08/07/2008,2097.92,2132.82,2132.82,2087.56,108.55M,0.41%
08/05/2008,2089.35,2136.21,2136.21,2089.35,67.00M,-3.02%
08/04/2008,2154.32,2181.66,2186.7,2146.13,43.92M,-1.64%
08/01/2008,2190.15,2165.31,2190.15,2138.59,51.27M,0.47%
07/31/2008,2179.93,2191.69,2196.41,2178.79,46.84M,-0.38%
07/30/2008,2188.23,2186.39,2193.97,2180.41,43.59M,1.30%
07/29/2008,2160.18,2178.77,2178.77,2153.35,47.81M,-1.98%
07/28/2008,2203.88,2209.99,2215.07,2200.28,48.85M,-0.27%
07/25/2008,2209.9,2196.2,2215.36,2196.2,65.74M,-0.03%
07/24/2008,2210.52,2230.85,2236.53,2209.78,64.66M,-0.36%
07/23/2008,2218.46,2203.05,2218.46,2191.25,98.07M,1.74%
07/22/2008,2180.56,2173.73,2191.05,2170.64,42.37M,0.14%
07/21/2008,2177.54,2163.9,2180.95,2159.6,54.29M,2.13%
07/18/2008,2132.09,2152.99,2156.3,2120.56,53.91M,-0.76%
07/17/2008,2148.33,2183.12,2185.56,2148.33,59.71M,0.18%
07/16/2008,2144.41,2127.75,2147.73,2127.75,53.84M,-0.05%
07/15/2008,2145.53,2200.04,2200.04,2142.12,48.61M,-3.38%
07/14/2008,2220.66,2230.33,2249.77,2203.53,35.57M,-0.85%
07/11/2008,2239.78,2192.7,2245.91,2184.23,53.72M,2.35%
07/10/2008,2188.35,2166.85,2204.94,2163.42,54.58M,0.47%
07/09/2008,2178.18,2194.92,2207.51,2157.71,57.35M,0.91%
07/08/2008,2158.44,2196.53,2205.52,2149.09,49.76M,-3.11%
07/07/2008,2227.65,2169.2,2230.52,2169.2,39.19M,2.57%
07/04/2008,2171.79,2168.68,2177.14,2160.43,39.61M,0.85%
07/03/2008,2153.43,2174.16,2208.47,2151.15,78.88M,-1.44%
07/02/2008,2184.8,2206.78,2217.13,2171.99,74.88M,-1.24%
06/30/2008,2212.31,2213.09,2213.09,2193.98,51.05M,0.88%
06/27/2008,2193.08,2163.73,2193.58,2163.5,57.34M,-1.52%
06/26/2008,2226.97,2230.91,2255.9,2225.19,62.80M,0.19%
06/25/2008,2222.77,2235.53,2236.25,2215.96,46.03M,-0.24%
06/24/2008,2228.02,2246.66,2259.62,2226.71,58.33M,-1.71%
06/23/2008,2266.79,2263.18,2274.73,2248.31,59.90M,-1.53%
06/20/2008,2301.97,2311.98,2343.26,2293.96,42.95M,0.22%
06/19/2008,2296.87,2316.86,2323.75,2296.87,51.79M,-2.31%
06/18/2008,2351.25,2335.29,2368.51,2332.16,45.14M,0.12%
06/17/2008,2348.53,2346.61,2353.46,2328.73,46.97M,0.15%
06/16/2008,2345.05,2326.74,2360.41,2326.74,44.27M,1.30%
06/13/2008,2314.97,2342.44,2349.59,2314.97,50.50M,-1.42%
06/12/2008,2348.21,2355.21,2355.21,2318.79,75.76M,-1.71%
06/11/2008,2389.03,2381.18,2391.26,2373.04,82.55M,0.25%
06/10/2008,2383,2410.59,2413,2383,82.34M,-3.88%
06/06/2008,2479.1,2480.28,2490.65,2470.08,48.37M,0.90%
06/05/2008,2456.93,2467.93,2468.48,2446.54,43.66M,-0.19%
06/04/2008,2461.68,2486.29,2491.37,2455.41,54.36M,-0.39%
06/03/2008,2471.23,2463.71,2480.91,2453.5,61.52M,-0.90%
06/02/2008,2493.74,2472.88,2498.4,2465.1,93.16M,1.07%
05/30/2008,2467.39,2477.29,2486.01,2456.93,130.21M,-0.18%
05/29/2008,2471.82,2494.64,2499.75,2461.45,57.32M,0.36%
05/28/2008,2463.03,2441.48,2466.15,2441.48,51.65M,0.88%
05/27/2008,2441.54,2450.13,2461.31,2441.54,46.48M,-0.08%
05/26/2008,2443.41,2444.07,2461.13,2440.89,59.31M,-0.93%
05/23/2008,2466.25,2487.51,2495.18,2462.8,58.20M,0.00%
05/22/2008,2466.27,2458.22,2475.11,2414.6,88.09M,-1.14%
05/21/2008,2494.82,2433.9,2502.81,2433.9,76.89M,1.31%
05/20/2008,2462.53,2516.61,2518.3,2455.5,80.67M,-2.41%
05/19/2008,2523.4,2528.6,2542.09,2512.22,61.22M,-0.12%
05/16/2008,2526.52,2551.29,2551.76,2523.66,66.64M,-0.26%
05/15/2008,2533.11,2522.32,2538.52,2499.62,110.30M,1.10%
05/14/2008,2505.67,2500.16,2506.69,2468.29,52.05M,-0.41%
05/13/2008,2516.04,2470.18,2520.37,2466.86,49.84M,1.69%
05/09/2008,2474.27,2500.37,2511.91,2461.83,50.60M,-1.13%
05/08/2008,2502.61,2494.53,2516.9,2489.5,68.76M,-0.09%
05/07/2008,2504.93,2567.88,2572.74,2495.66,95.87M,-1.76%
05/06/2008,2549.7,2527.39,2549.7,2508.38,66.61M,0.80%
05/05/2008,2529.34,2524.24,2535.43,2513.69,56.09M,0.58%
05/02/2008,2514.73,2521.9,2523.38,2505,82.82M,1.58%
04/30/2008,2475.62,2495.53,2500.79,2471.63,59.43M,-0.74%
04/29/2008,2494.1,2456.34,2495.93,2456.34,74.97M,1.37%
04/28/2008,2460.39,2465.11,2472.61,2457.44,53.52M,0.41%
04/25/2008,2450.3,2480.88,2480.88,2449.36,67.76M,-0.41%
04/24/2008,2460.29,2460.74,2473.78,2447.33,87.00M,1.12%
04/23/2008,2432.93,2425.22,2434.47,2409.76,64.88M,0.30%
04/22/2008,2425.68,2380.6,2429.34,2375.35,49.90M,1.57%
04/21/2008,2388.14,2385.85,2403.03,2383.35,59.68M,1.64%
04/18/2008,2349.52,2357.28,2362.49,2342.49,40.32M,-0.25%
04/17/2008,2355.34,2369.94,2369.94,2347.02,41.81M,1.17%
04/16/2008,2328.09,2350.02,2352.67,2323.36,44.67M,-0.24%
04/15/2008,2333.75,2337.09,2349.1,2309.12,48.22M,0.30%
04/14/2008,2326.7,2339.28,2341,2311.54,52.54M,-2.49%
04/11/2008,2386.17,2380.51,2396.05,2372.33,56.80M,0.77%
04/10/2008,2367.86,2377.25,2386.19,2348.68,47.38M,0.15%
04/09/2008,2364.33,2408.3,2412.41,2358.92,55.38M,-1.56%
04/08/2008,2401.77,2414.3,2417.79,2390.83,54.14M,-0.69%
04/07/2008,2418.5,2424.43,2425.04,2399.94,79.99M,1.50%
04/03/2008,2382.87,2360.15,2386.65,2351.68,65.21M,1.09%
04/02/2008,2357.08,2400.66,2406.41,2352.79,97.76M,0.93%
04/01/2008,2335.29,2337.81,2346.16,2295.62,63.21M,0.96%
03/31/2008,2313.06,2321.4,2321.54,2293.15,68.19M,-1.13%
03/28/2008,2339.61,2296.2,2339.89,2292.11,63.89M,1.76%
03/27/2008,2299.18,2280.6,2318.95,2275.33,73.16M,-0.60%
03/26/2008,2313.01,2299.59,2315.46,2287.14,80.67M,1.00%
03/25/2008,2290.04,2226.1,2294.86,2213.59,116.57M,4.75%
03/20/2008,2186.14,2179.61,2214.57,2151.68,85.12M,-2.15%
03/19/2008,2234.08,2251.96,2262.25,2227.1,115.31M,1.99%
03/18/2008,2190.41,2180.12,2195.8,2110.49,118.47M,1.63%
03/17/2008,2155.37,2198.34,2198.34,2152.35,98.53M,-4.98%
03/14/2008,2268.44,2323.54,2323.54,2257.23,80.05M,-1.26%
03/13/2008,2297.5,2349.78,2349.78,2282.79,81.92M,-3.44%
03/12/2008,2379.34,2409.88,2411.6,2350.87,69.60M,0.54%
03/11/2008,2366.51,2343.08,2369.95,2296.79,75.34M,1.16%
03/10/2008,2339.42,2328.3,2341.23,2292.19,61.03M,0.22%
03/07/2008,2334.24,2373.39,2374.4,2332.54,56.80M,-3.59%
03/06/2008,2421.23,2425.61,2438.64,2412.77,41.80M,0.57%
03/05/2008,2407.57,2404.9,2422.68,2390.42,54.21M,0.09%
03/04/2008,2405.32,2443.99,2452.69,2397.46,48.32M,-1.05%
03/03/2008,2430.95,2435.15,2440.68,2405.52,56.10M,-2.59%
02/29/2008,2495.46,2508.04,2508.04,2475.95,56.12M,-1.24%
02/28/2008,2526.77,2502.14,2538.46,2490.59,57.56M,0.58%
02/27/2008,2512.29,2493.23,2525.48,2487.16,68.55M,1.55%
02/26/2008,2473.93,2448.21,2474.12,2436.72,48.79M,2.14%
02/25/2008,2422,2472.23,2472.23,2407.07,36.22M,-0.75%
02/22/2008,2440.39,2450.48,2453.5,2428.02,61.42M,-1.46%
02/21/2008,2476.47,2506.45,2518.6,2469.65,39.18M,-0.02%
02/20/2008,2476.89,2529.36,2529.36,2469.03,60.78M,-1.25%
02/19/2008,2508.32,2521.87,2529.72,2502.87,34.25M,0.70%
02/18/2008,2490.94,2526.27,2539.01,2479.79,39.76M,-1.49%
02/15/2008,2528.54,2466.85,2532.23,2461,56.06M,0.65%
02/14/2008,2512.31,2493.71,2516.57,2479.23,68.56M,3.16%
02/13/2008,2435.34,2467.47,2469.79,2420.72,64.79M,0.24%
02/12/2008,2429.53,2453.22,2453.22,2416.18,49.95M,0.29%
02/11/2008,2422.5,2482.86,2483.49,2419.22,48.74M,-1.63%
02/06/2008,2462.68,2487.51,2492.71,2456.64,58.35M,-4.37%
02/05/2008,2575.17,2568.27,2581.55,2547.88,64.45M,-0.41%
02/04/2008,2585.82,2583.25,2600.7,2549.39,68.01M,1.88%
02/01/2008,2538.17,2554.43,2559.28,2486.57,69.35M,0.34%
01/31/2008,2529.55,2538.29,2545.04,2482.95,70.01M,-0.01%
01/30/2008,2529.74,2584.03,2588.49,2516.66,67.51M,-0.58%
01/29/2008,2544.53,2574.45,2577.69,2529.5,59.13M,1.53%
01/28/2008,2506.29,2543.14,2552.93,2473.96,63.40M,-3.19%
01/25/2008,2588.99,2536.56,2595.24,2526.38,86.81M,5.47%
01/24/2008,2454.8,2551.55,2555.49,2453.91,95.75M,-2.99%
01/23/2008,2530.53,2473.71,2531.76,2433.79,125.26M,7.73%
01/22/2008,2348.86,2386.55,2402.87,2330.83,132.47M,-5.68%
01/21/2008,2490.23,2532.82,2545.03,2478.7,103.92M,-4.42%
01/18/2008,2605.37,2532.98,2608.87,2510.52,124.49M,-0.48%
01/17/2008,2618.05,2625.65,2629.33,2513.17,129.18M,-0.19%
01/16/2008,2623.16,2688.34,2688.34,2614.8,108.56M,-5.05%
01/15/2008,2762.79,2821.72,2834.5,2756.62,105.50M,-1.35%
01/14/2008,2800.47,2831.47,2848.64,2799.45,67.74M,-0.39%
01/11/2008,2811.48,2852.39,2898.55,2805.13,75.88M,-1.12%
01/10/2008,2843.45,2882.06,2888.67,2827.3,61.95M,-1.49%
01/09/2008,2886.37,2821.2,2893.41,2807.87,69.38M,1.33%
01/08/2008,2848.47,2899.19,2923.44,2846.55,82.15M,-1.22%
01/07/2008,2883.57,2805.58,2883.91,2781.07,72.93M,0.95%
01/04/2008,2856.49,2790.66,2863.46,2790.66,70.07M,3.10%
01/03/2008,2770.65,2759.94,2810.36,2759.94,49.91M,-1.51%
01/02/2008,2813.23,2805,2828.46,2782.89,38.79M,-0.07%
12/31/2007,2815.2,2749.86,2821.89,2746.29,32.42M,2.49%
12/28/2007,2746.89,2764.68,2764.68,2730.73,38.75M,-1.61%
12/27/2007,2791.83,2828.54,2845.67,2786.92,41.87M,-1.41%
12/24/2007,2831.87,2836.19,2848.3,2817.52,35.06M,1.28%
12/21/2007,2796.13,2739.66,2804.45,2739.66,61.73M,2.24%
12/20/2007,2734.87,2769.57,2775,2731.32,47.73M,-0.79%
