Date,Price,Open,High,Low,Vol.,Change %
04/12/2011,23976.37,24132,24133,23919,,-1.34%
04/11/2011,24303.07,24457,24464,24237,,-0.38%
04/08/2011,24396.07,24259,24476,24246,,0.47%
04/07/2011,24281.8,24301,24373,24204,,-0.01%
04/06/2011,24285.05,24158,24331,24110,,0.56%
04/04/2011,24150.58,23905,24166,23903,,1.46%
04/01/2011,23801.9,23636,23803,23474,,1.17%
03/31/2011,23527.52,23572,23592,23454,,0.32%
03/30/2011,23451.43,23216,23518,23181,,1.70%
03/29/2011,23060.36,22997,23145,22965,,-0.03%
03/28/2011,23068.19,23157,23283,22941,,-0.39%
03/25/2011,23158.67,23190,23195,23062,,1.06%
03/24/2011,22915.28,23094,23095,22878,,0.39%
03/23/2011,22825.4,22763,22858,22711,,-0.14%
03/22/2011,22857.9,22674,22907,22622,,0.76%
03/21/2011,22685.22,22585,22685.22,22493,,1.73%
03/18/2011,22300.23,22315,22452,22286,,0.07%
03/17/2011,22284.43,22272,22455,22141,,-1.83%
03/16/2011,22700.88,22678,22729,22498,,0.10%
03/15/2011,22678.25,22947,22956,22198,,-2.86%
03/14/2011,23345.88,23088,23345.88,23038,,0.41%
03/11/2011,23249.78,23513,23513,23073,,-1.55%
03/10/2011,23614.89,23759,23774,23555,,-0.82%
03/09/2011,23810.11,23924,23933,23789,,0.42%
03/08/2011,23711.7,23388,23774,23290,,1.71%
03/07/2011,23313.19,23379,23485,23239,,-0.41%
03/04/2011,23408.86,23425,23520,23375,,1.24%
03/03/2011,23122.42,23129,23344,23071,,0.32%
03/02/2011,23048.66,23130,23133,22884,,-1.49%
03/01/2011,23396.42,23349,23488,23251,,0.25%
02/28/2011,23338.02,22897,23410,22885,,1.42%
02/25/2011,23012.37,22798,23113,22721,,1.82%
02/24/2011,22601.04,22957,23068,22560,,-1.34%
02/23/2011,22906.9,22986,23052,22856,,-0.36%
02/22/2011,22990.81,23100,23132,22943,,-2.11%
02/21/2011,23485.42,23545,23594,23461,,-0.47%
02/18/2011,23595.24,23323,23628,23301,,1.26%
02/17/2011,23301.84,23118,23322,23069,,0.63%
02/16/2011,23156.97,22951,23200,22809,,1.12%
02/15/2011,22899.78,22993,23091,22880,,-0.96%
02/14/2011,23121.06,22940,23179,22871,,1.28%
02/11/2011,22828.92,22771,22840,22430,,0.53%
02/10/2011,22708.62,23013,23065,22646,,-1.97%
02/09/2011,23164.03,23526,23579,23104,,-1.36%
02/08/2011,23484.3,23545,23638,23384,,-0.29%
02/07/2011,23553.59,23966,23976,23493,,-1.49%
02/02/2011,23908.96,23689,23962,23676,,1.81%
02/01/2011,23482.95,23424,23529,23402,,0.15%
01/31/2011,23447.34,23315,23532,23295,,-0.72%
01/28/2011,23617.02,23737,23750,23540,,-0.68%
01/27/2011,23779.62,23724,24021,23703,,-0.27%
01/26/2011,23843.24,23853,23987,23637,,0.23%
01/25/2011,23788.83,23946,23996,23764,,-0.05%
01/24/2011,23801.78,23893,23917,23741,,-0.31%
01/21/2011,23876.86,23992,24131,23815,,-0.53%
01/20/2011,24003.7,24144,24204,23942,,-1.70%
01/19/2011,24419.62,24347,24436,24242,,1.10%
01/18/2011,24153.98,24198,24411,24087,,-0.01%
01/17/2011,24156.97,24360,24380,24093,,-0.52%
01/14/2011,24283.23,24220,24329,24185,,0.18%
01/13/2011,24238.98,24286,24362,24222,,0.47%
01/12/2011,24125.61,23845,24167,23844,,1.54%
01/11/2011,23760.34,23625,23874,23506,,0.99%
01/10/2011,23527.26,23750,23797,23473,,-0.67%
01/07/2011,23686.63,23759,23913,23659,,-0.42%
01/06/2011,23786.3,23793,23841,23720,,0.12%
01/05/2011,23757.82,23611,23793,23583,,0.38%
01/04/2011,23668.48,23437,23680,23403,,0.99%
01/03/2011,23436.05,23121,23467,23067,,1.74%
12/31/2010,23035.45,23106,23147,23018,,0.16%
12/30/2010,22999.34,23157,23164,22890,,0.13%
12/29/2010,22969.3,22686,22991,22650,,1.54%
12/28/2010,22621.73,22498,22671,22498,,-0.93%
12/24/2010,22833.8,22874,22911,22728,,-0.30%
12/23/2010,22902.97,23111,23159,22831,,-0.62%
12/22/2010,23045.19,23042,23185,22986,,0.22%
12/21/2010,22993.86,22785,23052,22703,,1.57%
12/20/2010,22639.08,22661,22748,22381,,-0.33%
12/17/2010,22714.85,22635,22738,22491,,0.20%
12/16/2010,22668.78,22986,22997,22569,,-1.33%
12/15/2010,22975.35,23332,23370,22829,,-1.95%
12/14/2010,23431.19,23397,23431.19,23324,,0.49%
12/13/2010,23317.61,23539,23539,23235,,0.67%
12/10/2010,23162.91,23128,23231,22939,,-0.04%
12/09/2010,23171.8,23202,23261,23066,,0.34%
12/08/2010,23092.52,23353,23391,22970,,-1.43%
12/07/2010,23428.15,23129,23501,23087,,0.82%
12/06/2010,23237.69,23506,23633,23184,,-0.36%
12/03/2010,23320.52,23481,23543,23310,,-0.55%
12/02/2010,23448.78,23582,23595,23378,,0.86%
12/01/2010,23249.8,22964,23365,22824,,1.05%
11/30/2010,23007.99,23137,23189,22821,,-0.68%
11/29/2010,23166.22,22876,23195,22797,,1.26%
11/26/2010,22877.25,23021,23101,22759,,-0.77%
11/25/2010,23054.68,23093,23283,23004,,0.13%
11/24/2010,23023.86,23176,23179,22962,,0.56%
11/23/2010,22896.14,23296,23333,22844,,-2.67%
11/22/2010,23524.02,23613,23626,23429,,-0.35%
11/19/2010,23605.71,23579,23693,23236,,-0.13%
11/18/2010,23637.39,23387,23649,23309,,1.82%
11/17/2010,23214.46,23511,23610,23160,,-2.02%
11/16/2010,23693.02,23975,24057,23552,,-1.39%
11/15/2010,24027.18,24397,24419,23983,,-0.81%
11/12/2010,24222.58,24324,24610,24204,,-1.93%
11/11/2010,24700.3,24589,24899,24509,,0.82%
11/10/2010,24500.61,24732,24737,24452,,-0.85%
11/09/2010,24710.6,24814,24963,24683,,-1.02%
11/08/2010,24964.37,24820,24989,24737,,0.35%
11/05/2010,24876.82,24811,24908,24720,,1.39%
11/04/2010,24535.63,24379,24535.63,24360,,1.62%
11/03/2010,24144.67,23722,24176,23659,,2.00%
11/02/2010,23671.42,23551,23703,23537,,0.08%
11/01/2010,23652.94,23462,23665,23454,,2.41%
10/29/2010,23096.32,23179,23184,22837,,-0.49%
10/28/2010,23210.86,23237,23253,23119,,0.20%
10/27/2010,23164.58,23576,23687,23130,,-1.85%
10/26/2010,23601.24,23670,23679,23537,,-0.11%
10/25/2010,23627.91,23557,23800,23537,,0.47%
10/22/2010,23517.54,23577,23667,23480,,-0.56%
10/21/2010,23649.48,23682,23744,23443,,0.39%
10/20/2010,23556.5,23454,23692,23333,,-0.87%
10/19/2010,23763.73,23574,23787,23570,,1.25%
10/18/2010,23469.38,23697,23707,23459,,-1.21%
10/15/2010,23757.63,23745,23855,23668,,-0.40%
10/14/2010,23852.17,23693,23882,23622,,1.68%
10/13/2010,23457.69,23281,23493,23055,,1.45%
10/12/2010,23121.7,23164,23244,23070,,-0.37%
10/11/2010,23207.31,23229,23313,23170,,1.15%
10/08/2010,22944.18,22929,23087,22882,,0.26%
10/07/2010,22884.32,22944,22951,22837,,0.02%
10/06/2010,22880.41,22984,23001,22872,,1.07%
10/05/2010,22639.14,22561,22666,22507,,0.09%
10/04/2010,22618.66,22535,22702,22527,,1.17%
09/30/2010,22358.17,22258,22362,22180,,-0.09%
09/29/2010,22378.67,22316,22435,22291,,1.22%
09/28/2010,22109.95,22322,22368,22067,,-1.03%
09/27/2010,22340.84,22321,22405,22310,,1.00%
09/24/2010,22119.43,21991,22160,21974,,0.33%
09/22/2010,22047.71,22113.5,22230.5,22010.5,,0.21%
09/21/2010,22002.59,22037.5,22075.5,21946.5,,0.11%
09/20/2010,21977.34,21931.5,22012.5,21884.5,,0.03%
09/17/2010,21970.86,21777.5,21991.5,21703.5,,1.29%
09/16/2010,21691.45,21687.5,21739.5,21516.5,,-0.16%
09/15/2010,21725.64,21750.5,21770.5,21640.5,,0.14%
09/14/2010,21696.04,21767.5,21779.5,21668.5,,0.17%
09/13/2010,21658.35,21414.5,21729.5,21413.5,,1.89%
09/10/2010,21257.39,21300.5,21337.5,21072.5,,0.43%
09/09/2010,21167.27,21146.5,21257.5,21114.5,,0.37%
09/08/2010,21088.86,21233.5,21245.5,21064.5,,-1.46%
09/07/2010,21401.79,21414.5,21453.5,21334.5,,0.22%
09/06/2010,21355.77,21207.5,21429.5,21156.5,,1.83%
09/03/2010,20971.5,20879.5,21059.5,20862.5,,0.49%
09/02/2010,20868.92,20851.5,20945.5,20831.5,,1.19%
09/01/2010,20623.83,20512.5,20625.5,20480.5,,0.93%
08/31/2010,20433.5,20488.5,20585.5,20338.5,,-1.46%
08/30/2010,20737.22,20797.5,20843.5,20652.5,,0.68%
08/27/2010,20597.35,20575.5,20694.5,20553.5,,-0.07%
08/26/2010,20612.06,20605.5,20654.5,20561.5,,-0.11%
08/25/2010,20634.98,20578.5,20661.5,20483.5,,-0.11%
08/24/2010,20658.71,20746.5,20941.5,20630.5,,-1.10%
08/23/2010,20889.01,21029.5,21060.5,20851.5,,-0.44%
08/20/2010,20981.82,20864.5,20996.5,20843.5,,-0.43%
08/19/2010,21072.46,21079.5,21322.5,20989.5,,0.24%
08/18/2010,21022.73,21209.5,21282.5,20942.5,,-0.54%
08/17/2010,21137.43,21098.5,21158.5,20989.5,,0.12%
08/16/2010,21112.12,20997.5,21231.5,20962.5,,0.19%
08/13/2010,21071.57,21048.5,21189.5,20967.5,,-0.16%
08/12/2010,21105.71,20992.5,21105.71,20888.5,,-0.89%
08/11/2010,21294.54,21534.5,21670.5,21218.5,,-0.83%
08/10/2010,21473.6,21743.5,21761.5,21455.5,,-1.50%
08/09/2010,21801.59,21671.5,21812.5,21639.5,,0.57%
08/06/2010,21678.8,21587.5,21779.5,21492.5,,0.59%
08/05/2010,21551.72,21586.5,21652.5,21473.5,,0.01%
08/04/2010,21549.88,21581.5,21672.5,21458.5,,0.43%
08/03/2010,21457.66,21554.5,21615.5,21440.5,,0.21%
08/02/2010,21412.79,21289.5,21484.5,21253.5,,1.82%
07/30/2010,21029.81,21016.5,21100.5,20938.5,,-0.30%
07/29/2010,21093.82,21091.17,21130.74,20970.93,1.01B,0.01%
07/28/2010,21091.18,20961.55,21199.55,20902.16,1.35B,0.56%
07/27/2010,20973.39,20890.5,21021.5,20809.5,,0.64%
07/26/2010,20839.91,20975.5,20975.5,20820.5,,0.12%
07/23/2010,20815.33,20784.5,20849.5,20715.5,,1.10%
07/22/2010,20589.7,20451.5,20616.5,20385.5,,0.69%
07/21/2010,20449.17,20329.5,20515.5,20312.5,,0.91%
07/20/2010,20264.59,20063.5,20424.5,20052.5,,1.14%
07/19/2010,20036.5,20001.5,20131.5,19992.5,,-1.06%
07/16/2010,20250.16,20293.61,20313.74,20173.49,,-0.03%
07/15/2010,20255.62,20530.29,20665.62,20226.26,,-1.48%
07/14/2010,20560.81,20722.22,20722.22,20512.24,,0.64%
07/13/2010,20431.06,20485.11,20529.41,20378.99,,-0.18%
07/12/2010,20467.43,20476.02,20539.61,20368.62,,0.44%
07/09/2010,20378.66,20142.78,20418.31,20116.52,,1.64%
07/08/2010,20050.56,20231.15,20236.18,20002.01,,0.97%
07/07/2010,19857.07,19948.15,19948.15,19800.23,,-1.13%
07/06/2010,20084.12,19777.83,20084.12,19777.83,,1.22%
07/05/2010,19842.2,19809.06,19913.4,19793.47,,-0.32%
07/02/2010,19905.32,20059.56,20161.99,19803.22,,-1.11%
07/01/2010,20128.99,20128.99,20128.99,20128.99,,0.00%
06/30/2010,20128.99,19985.72,20143.16,19971.27,,-0.59%
06/29/2010,20248.9,20727.45,20738.15,20190.88,,-2.31%
06/28/2010,20726.68,20718.08,20862.38,20687.27,,0.17%
06/25/2010,20690.79,20615.92,20732.3,20563.93,,-0.21%
06/24/2010,20733.49,20797.44,20901.15,20710.15,,-0.59%
06/23/2010,20856.61,20718.66,20866.88,20689.15,,0.18%
06/22/2010,20819.08,20861.47,20957.09,20796.38,,-0.45%
06/21/2010,20912.18,20571.4,20938.33,20571.4,,3.08%
06/18/2010,20286.71,20199.22,20315.42,20138.35,,0.74%
06/17/2010,20138.4,20201.81,20201.81,20078.59,,0.38%
06/15/2010,20062.15,19998.53,20142.1,19970.91,,0.05%
06/14/2010,20051.91,20102.55,20102.55,20024.04,,0.90%
06/11/2010,19872.38,19995.64,19995.64,19834.23,,1.22%
06/10/2010,19632.7,19517.61,19729.15,19517.61,,0.06%
06/09/2010,19621.24,19488.2,19792.28,19383.89,,0.69%
06/08/2010,19487.48,19459.74,19510.09,19333.1,,0.56%
06/07/2010,19378.15,19211.67,19389.91,19211.67,,-2.03%
06/04/2010,19780.07,19765.25,19841.68,19658.66,,-0.03%
06/03/2010,19786.71,19822.89,19859.8,19744.32,,1.62%
06/02/2010,19471.8,19651.55,19656.22,19372.13,,-0.13%
06/01/2010,19496.95,19600.57,19805.6,19463.35,,-1.36%
05/31/2010,19765.19,19705.53,19823.99,19629.83,,-0.01%
05/28/2010,19766.71,19816.39,19910.06,19710.86,,1.73%
05/27/2010,19431.37,19015.89,19555.78,18971.52,,1.22%
05/26/2010,19196.45,19177.34,19242.06,19047.7,,1.11%
05/25/2010,18985.5,19317.24,19328.36,18974.52,,-3.47%
05/24/2010,19667.76,19470.28,19757.44,19470.28,,0.62%
05/20/2010,19545.83,19694.47,19747.16,19276.46,,-0.17%
05/19/2010,19578.98,19552.16,19785.86,19546.22,,-1.83%
05/18/2010,19944.94,19768.8,20013.33,19672.39,,1.17%
05/17/2010,19715.2,19832.03,19832.03,19593.5,,-2.14%
05/14/2010,20145.43,20258.45,20352.8,20130.78,,-1.36%
05/13/2010,20422.46,20411.55,20526.58,20273.99,,1.04%
05/12/2010,20212.49,20175.74,20237.86,20003.49,,0.33%
05/11/2010,20146.51,20346.54,20398.43,19977.1,,-1.37%
05/10/2010,20426.64,20118.95,20491.95,20035.6,,2.54%
05/07/2010,19920.29,19699.5,20037.6,19699.5,,-1.06%
05/06/2010,20133.41,20177.47,20303.22,19888.49,,-0.96%
05/05/2010,20327.54,20390.12,20505.66,20293.23,,-2.10%
05/04/2010,20763.05,20935.9,21011.95,20743.49,,-0.23%
05/03/2010,20811.36,20799.79,20886.85,20773.97,,-1.41%
04/30/2010,21108.59,20934.07,21121.52,20920.15,,1.59%
04/29/2010,20778.92,20994.37,21007.56,20763.34,,-0.81%
04/28/2010,20949.4,20853.83,21021.67,20853.83,,-1.47%
04/27/2010,21261.79,21341.48,21383.21,21224.05,,-1.51%
04/26/2010,21587.06,21501.21,21617.85,21489.05,,1.61%
04/23/2010,21244.49,21385.16,21442.77,21232.15,,-0.98%
04/22/2010,21454.94,21283.93,21471.11,21206.74,,-0.26%
04/21/2010,21510.93,21732.76,21740.64,21475.98,,-0.52%
04/20/2010,21623.38,21519.26,21647.75,21507.47,,1.02%
04/19/2010,21405.17,21557.78,21582.13,21283.3,,-2.10%
04/16/2010,21865.26,22059.3,22111.99,21788.88,,-1.32%
04/15/2010,22157.82,22265.36,22337.89,22113.21,,0.16%
04/14/2010,22121.43,22183.05,22192.33,22061.77,,0.08%
04/13/2010,22103.53,22216.11,22290.67,22008.05,,-0.16%
04/12/2010,22138.17,22388.77,22388.77,22131.93,,-0.32%
04/09/2010,22208.5,22014.73,22249.23,21963.78,,1.56%
04/08/2010,21867.04,21836.42,21949.25,21813.35,,-0.28%
04/07/2010,21928.77,21828.35,21935.41,21747.57,,1.82%
04/06/2010,21537,21537,21537,21537,,0.00%
04/05/2010,21537,21537,21537,21537,,0.00%
04/01/2010,21537,21390.89,21547.66,21373.16,,1.40%
03/31/2010,21239.35,21366.62,21446.8,21230.29,,-0.63%
03/30/2010,21374.79,21230.53,21450.98,21202.17,,0.65%
03/29/2010,21237.43,21148.05,21318.23,21125.91,,0.88%
03/26/2010,21053.11,20679.65,21126.75,20679.65,,1.32%
03/25/2010,20778.55,20799.05,20800.95,20659.28,,-1.10%
03/24/2010,21008.62,21203.5,21205.5,20974.05,,0.10%
03/23/2010,20987.78,21070.65,21211.08,20971.56,,0.26%
03/22/2010,20933.25,21120.43,21120.43,20899.69,,-2.05%
03/19/2010,21370.82,21359.55,21389,21257.8,,0.19%
03/18/2010,21330.67,21429.69,21440.81,21287.37,,-0.25%
03/17/2010,21384.49,21183.6,21440.18,21159.43,,1.72%
03/16/2010,21022.93,21135.79,21196.83,20986.69,,-0.27%
03/15/2010,21079.1,21036.42,21116.5,20964.31,,-0.62%
03/12/2010,21209.74,21249.8,21260.07,21116.84,,-0.09%
03/11/2010,21228.2,21333.06,21333.06,21059.06,,0.09%
03/10/2010,21208.29,21293.52,21293.52,21156.09,,0.00%
03/09/2010,21207.55,21153.62,21277.66,21128.93,,0.05%
03/08/2010,21196.87,21099.71,21257.09,21080.76,,1.97%
03/05/2010,20787.97,20820.97,20820.97,20654.94,,1.03%
03/04/2010,20575.78,20983.81,21000.13,20575.78,,-1.44%
03/03/2010,20876.79,21016.29,21016.29,20845.16,,-0.14%
03/02/2010,20906.11,20921.44,20961.83,20847.46,,-0.72%
03/01/2010,21056.93,20853.08,21056.93,20853.08,,2.17%
02/26/2010,20608.7,20657.83,20662.84,20567.58,,1.03%
02/25/2010,20399.57,20512.38,20644.27,20261.98,,-0.33%
02/24/2010,20467.74,20357.42,20583.84,20351.05,,-0.75%
02/23/2010,20623,20218.51,20711.75,20120.1,,1.21%
02/22/2010,20377.27,20407.84,20427.09,20313.15,,2.43%
02/19/2010,19894.02,20261.49,20261.49,19874.55,,-2.59%
02/18/2010,20422.15,20534.77,20569.61,20381.3,,-0.54%
02/17/2010,20534.01,20657.86,20684.22,20471.36,,1.31%
02/12/2010,20268.69,20240.67,20428.32,20212.55,,-0.11%
02/11/2010,20290.69,20095.53,20310.79,20095.53,,1.85%
02/10/2010,19922.22,19914.84,19976.66,19681.54,,0.67%
02/09/2010,19790.28,19493.5,19843.87,19461.2,,1.22%
02/08/2010,19550.89,19614.85,19673.11,19423.05,,-0.58%
02/05/2010,19665.08,19706.24,19822.93,19655.88,,-3.33%
02/04/2010,20341.64,20534.74,20554.2,20316.33,,-1.84%
02/03/2010,20722.08,20486.15,20780.5,20315.31,,2.22%
02/02/2010,20272.18,20432.96,20533.96,20181.28,,0.14%
02/01/2010,20243.75,19987.67,20254.24,19845.93,,0.61%
01/29/2010,20121.99,20026.52,20327.69,19916.34,,-1.15%
01/28/2010,20356.37,20202.33,20437.56,20170.15,,1.61%
01/27/2010,20033.07,20185.8,20340.82,19923.55,,-0.38%
01/26/2010,20109.33,20560.11,20560.11,20046.6,,-2.38%
01/25/2010,20598.55,20447.79,20619.7,20422.67,,-0.62%
01/22/2010,20726.18,20527.2,20738.99,20250.36,,-0.65%
01/21/2010,20862.67,21192.83,21272.26,20828.24,,-1.99%
01/20/2010,21286.17,21543.25,21561.56,21171.3,,-1.81%
01/19/2010,21677.98,21481.11,21681.69,21335.6,,1.02%
01/18/2010,21460.01,21418.34,21645.68,21320.97,,-0.90%
01/15/2010,21654.16,21715.09,21788.85,21581.07,,-0.29%
01/14/2010,21716.95,21871.01,21988.93,21707.1,,-0.15%
01/13/2010,21748.6,21990.68,22012.04,21688.17,,-2.59%
01/12/2010,22326.64,22378.23,22476.12,22192.98,,-0.38%
01/11/2010,22411.52,22524.18,22671.92,22373.96,,0.51%
01/08/2010,22296.75,22282.75,22443.22,22206.16,,0.12%
01/07/2010,22269.45,22548.03,22548.03,22169.61,,-0.66%
01/06/2010,22416.67,22357.46,22514.79,22277.13,,0.62%
01/05/2010,22279.58,22092.15,22297.04,21987.27,,2.09%
01/04/2010,21823.28,21860.04,22024.83,21689.22,,-0.23%
12/31/2009,21872.5,21654.25,21886.32,21587.48,,1.75%
12/30/2009,21496.62,21469.33,21620.74,21320.11,,-0.01%
12/29/2009,21499.44,21544.44,21608.98,21392.9,,0.09%
12/28/2009,21480.22,21622.13,21739.39,21474.11,,-0.17%
12/24/2009,21517,21378.79,21591.99,21357.29,,0.88%
12/23/2009,21328.74,21115.88,21339.18,21017.02,,1.12%
12/22/2009,21092.04,21151.85,21229.71,21029.28,,0.69%
12/21/2009,20948.1,21110.24,21178.45,20932.77,,-1.08%
12/18/2009,21175.88,21162.43,21281.91,21078.2,,-0.80%
12/17/2009,21347.63,21665.79,21665.79,21218.9,,-1.22%
12/16/2009,21611.74,21840.25,21907.29,21517.59,,-0.93%
12/15/2009,21813.92,22032.16,22032.16,21779.92,,-1.23%
12/14/2009,22085.75,21638.97,22225.77,21546.53,,0.84%
12/11/2009,21902.11,21796.83,22143.84,21796.83,,0.93%
12/10/2009,21700.04,21939.12,21981.38,21565.58,,-0.19%
12/09/2009,21741.76,21905.8,22034.81,21658.27,,-1.44%
12/08/2009,22060.52,22306.17,22306.17,22055.02,,-1.18%
12/07/2009,22324.96,22387.23,22476.62,22256.11,,-0.77%
12/04/2009,22498.15,22400.49,22528.84,22240.86,,-0.25%
12/03/2009,22553.87,22503.68,22593.72,22333.67,,1.19%
12/02/2009,22289.57,22402.51,22439.36,22266.69,,0.80%
12/01/2009,22113.15,21813.42,22130.75,21789.41,,1.34%
11/30/2009,21821.5,21687.69,21924.08,21687.69,,3.25%
11/27/2009,21134.5,21623.92,21685.13,21002.49,,-4.84%
11/26/2009,22210.41,22580.25,22580.25,22108.26,,-1.78%
11/25/2009,22611.8,22505.93,22638.89,22336.07,,0.84%
11/24/2009,22423.14,22697.62,22813.93,22395.38,,-1.53%
11/23/2009,22771.39,22541.69,22794.13,22490.34,,1.41%
11/20/2009,22455.84,22486.56,22584.55,22376.36,,-0.83%
11/19/2009,22643.16,22894.84,22894.84,22587.18,,-0.86%
11/18/2009,22840.33,22974.36,23099.57,22645.74,,-0.32%
11/17/2009,22914.15,23000.37,23000.37,22798.02,,-0.13%
11/16/2009,22943.98,22789.99,22998.85,22770.69,,1.73%
11/13/2009,22553.63,22381.34,22585.53,22343.99,,0.70%
11/12/2009,22397.57,22660.47,22707.36,22359.09,,-1.01%
11/11/2009,22627.21,22534.14,22643.66,22396.04,,1.61%
11/10/2009,22268.16,22556.56,22556.56,22200.24,,0.27%
11/09/2009,22207.55,22004.51,22214.85,21941.62,,1.73%
11/06/2009,21829.72,21866.72,21931.36,21780.57,,1.63%
11/05/2009,21479.08,21405.06,21549.1,21372.99,,-0.63%
11/04/2009,21614.77,21396.5,21699.84,21360.66,,1.76%
11/03/2009,21240.06,21598.63,21684.73,21223.42,,-1.76%
11/02/2009,21620.19,21194.12,21632.9,21130.9,,-0.61%
10/30/2009,21752.87,21720.41,21953.59,21720.41,,2.29%
10/29/2009,21264.99,21290.09,21346.55,21134.33,,-2.28%
10/28/2009,21761.58,22004.55,22149.04,21740.33,,-1.84%
10/27/2009,22169.59,22016.79,22277.06,22016.79,,-1.86%
10/26/2009,22589.73,22589.73,22589.73,22589.73,,0.00%
10/23/2009,22589.73,22438.9,22620.01,22407.4,,1.71%
10/22/2009,22210.52,22237.37,22266.74,22002.79,,-0.48%
10/21/2009,22318.11,22299.65,22407.14,22200.64,,-0.30%
10/20/2009,22384.96,22260.41,22451.62,22260.41,,0.83%
10/19/2009,22200.46,21761.83,22250.23,21761.83,,1.23%
10/16/2009,21929.9,22138.06,22143.01,21899.17,,-0.31%
10/15/2009,21999.08,22209.19,22250.35,21971.48,,0.51%
10/14/2009,21886.48,21564.33,21893.42,21562.66,,1.95%
10/13/2009,21467.36,21371.82,21679.15,21371.82,,0.79%
10/12/2009,21299.35,21623.33,21623.33,21262.71,,-0.93%
10/09/2009,21499.44,21572.7,21572.7,21421.77,,0.03%
10/08/2009,21492.9,21418.27,21524.05,21284.42,,1.18%
10/07/2009,21241.59,21074.98,21343.75,21072.59,,2.07%
10/06/2009,20811.53,20509.64,20824.13,20509.64,,1.87%
10/05/2009,20429.07,20342.58,20489.95,20305.06,,0.26%
10/02/2009,20375.49,20380.23,20470.92,20323.59,,-2.77%
10/01/2009,20955.25,20955.25,20955.25,20955.25,,0.00%
09/30/2009,20955.25,21036.18,21090.49,20792.98,,-0.28%
09/29/2009,21013.17,20889.81,21087.25,20889.81,,2.06%
09/28/2009,20588.41,20798.52,20829.51,20534.82,,-2.07%
09/25/2009,21024.4,20810.81,21065.73,20766.46,,-0.13%
09/24/2009,21050.73,21386.47,21399.23,20963.37,,-2.52%
09/23/2009,21595.52,21655.62,21742.39,21524.33,,-0.49%
09/22/2009,21701.14,21594.34,21704.14,21491.69,,1.06%
09/21/2009,21472.85,21574.94,21730.71,21457.35,,-0.70%
09/18/2009,21623.45,21640.97,21765.98,21515.93,,-0.67%
09/17/2009,21768.51,21674.71,21929.79,21636.52,,1.71%
09/16/2009,21402.92,21086.75,21403.13,20950.38,,2.57%
09/15/2009,20866.37,21049.22,21049.22,20819.93,,-0.31%
09/14/2009,20932.2,20841.51,21045,20821.59,,-1.08%
09/11/2009,21161.42,21122.31,21306.11,20980.15,,0.44%
09/10/2009,21069.56,21131.08,21322.55,21020.92,,1.05%
09/09/2009,20851.04,21085.09,21085.09,20825.16,,-1.04%
09/08/2009,21069.81,20617.4,21133.71,20617.4,,2.14%
09/07/2009,20629.31,20502.85,20667.58,20446.16,,1.53%
09/04/2009,20318.62,19830.02,20413.61,19744.45,,2.82%
09/03/2009,19761.68,19526.89,19823.03,19526.89,,1.23%
09/02/2009,19522,19560.27,19611.07,19425.86,,-1.76%
09/01/2009,19872.3,19961.74,19961.74,19734.27,,0.75%
08/31/2009,19724.19,19827.13,19827.13,19592.07,,-1.86%
08/28/2009,20098.62,20409.13,20409.13,20004.7,,-0.71%
08/27/2009,20242.75,20289.34,20364.4,20147.34,,-1.04%
08/26/2009,20456.32,20542.76,20576.6,20401.74,,0.10%
08/25/2009,20435.24,20246.79,20476.25,20143.51,,-0.49%
08/24/2009,20535.94,20649.96,20649.96,20433.61,,1.67%
08/21/2009,20199.02,20288.56,20439.42,20002.78,,-0.64%
08/20/2009,20328.86,20282.72,20465.22,20196.33,,1.88%
08/19/2009,19954.23,20195.09,20352.94,19824.86,,-1.73%
08/18/2009,20306.27,20125.55,20409.19,19916.28,,0.84%
08/17/2009,20137.65,20467.3,20471.77,20058.1,,-3.62%
08/14/2009,20893.33,21023.96,21037.17,20639.56,,0.15%
08/13/2009,20861.3,20767.86,20943.86,20746.92,,2.08%
08/12/2009,20435.24,20725.9,20725.9,20417.76,,-3.03%
08/11/2009,21074.21,20774.97,21088.07,20733.34,,0.69%
08/10/2009,20929.52,20758.52,21010.47,20730.41,,2.72%
08/07/2009,20375.37,20708.12,20759.56,20316.78,,-2.51%
08/06/2009,20899.24,20484.34,20904.93,20339.87,,1.97%
08/05/2009,20494.77,20779.77,20995.81,20436.65,,-1.45%
08/04/2009,20796.43,21196.75,21196.75,20748.61,,-0.05%
08/03/2009,20807.26,20582.68,20816.61,20449.19,,1.14%
07/31/2009,20573.33,20546.07,20712.66,20474.05,,1.68%
07/30/2009,20234.08,20150.26,20359.79,19955.32,,0.49%
07/29/2009,20135.5,20404.51,20542.61,19787.48,,-2.37%
07/28/2009,20624.54,20261.94,20664.48,20109.55,,1.84%
07/27/2009,20251.62,20170.73,20385.69,20096.17,,1.35%
07/24/2009,19982.79,20063.93,20063.93,19715.15,,0.83%
07/23/2009,19817.7,19431.92,19824.18,19415.37,,2.96%
07/22/2009,19248.17,19560.42,19641.75,19224.05,,-1.30%
07/21/2009,19501.73,19601.86,19601.86,19295.23,,0.00%
07/20/2009,19502.37,19005.19,19506.42,18960.54,,3.70%
07/17/2009,18805.66,18551.91,18855.86,18457.42,,2.42%
07/16/2009,18361.87,18688.87,18700.6,18303.58,,0.57%
07/15/2009,18258.66,18042.59,18289,18030.1,,2.09%
