Date,Price,Open,High,Low,Vol.,Change %
08/14/2003,5.4339,5.4339,5.4339,5.4339,,-0.28%
08/13/2003,5.4492,5.4471,5.4492,5.4471,,0.37%
08/12/2003,5.4289,5.4289,5.4289,5.4289,,-0.29%
08/11/2003,5.4447,5.4447,5.4447,5.4447,,0.75%
08/08/2003,5.4042,5.4042,5.4042,5.4042,,0.19%
08/07/2003,5.3939,5.3918,5.3939,5.3918,,0.61%
08/06/2003,5.3612,5.3612,5.3612,5.3612,,-0.06%
08/05/2003,5.3646,5.3646,5.3646,5.3646,,0.09%
08/04/2003,5.3597,5.3597,5.3597,5.3597,,-0.58%
08/01/2003,5.3909,5.3909,5.3909,5.3909,,0.44%
07/31/2003,5.3674,5.3653,5.3674,5.3653,,-0.65%
07/30/2003,5.4026,5.4026,5.4026,5.4026,,-1.52%
07/29/2003,5.4859,5.4838,5.4859,5.4838,,0.02%
07/28/2003,5.4847,5.4847,5.4847,5.4847,,-0.14%
07/25/2003,5.4926,5.4905,5.4926,5.4905,,-0.32%
07/24/2003,5.5101,5.5101,5.5101,5.5101,,0.78%
07/23/2003,5.4674,5.4653,5.4674,5.4653,,1.45%
07/22/2003,5.3892,5.3892,5.3892,5.3892,,-0.03%
07/21/2003,5.3907,5.3907,5.3907,5.3907,,0.68%
07/18/2003,5.3544,5.3544,5.3544,5.3544,,-0.99%
07/17/2003,5.4078,5.4057,5.4078,5.4057,,-0.36%
07/16/2003,5.4272,5.4272,5.4272,5.4272,,0.93%
07/15/2003,5.3772,5.3751,5.3772,5.3751,,-1.40%
07/14/2003,5.4538,5.4538,5.4538,5.4538,,-0.17%
07/11/2003,5.463,5.463,5.463,5.463,,0.17%
07/10/2003,5.4535,5.4514,5.4535,5.4514,,0.24%
07/09/2003,5.4407,5.4407,5.4407,5.4407,,-0.51%
07/08/2003,5.4684,5.4663,5.4684,5.4663,,-2.43%
07/07/2003,5.6046,5.6046,5.6046,5.6046,,-0.11%
07/04/2003,5.6106,5.6106,5.6106,5.6106,,-0.46%
07/03/2003,5.6366,5.6345,5.6366,5.6345,,0.02%
07/02/2003,5.6353,5.6353,5.6353,5.6353,,0.60%
07/01/2003,5.6018,5.5997,5.6018,5.5997,,0.46%
06/30/2003,5.5762,5.5741,5.5762,5.5741,,0.94%
06/27/2003,5.5243,5.5243,5.5243,5.5243,,0.50%
06/26/2003,5.4966,5.4945,5.4966,5.4945,,-0.52%
06/25/2003,5.5252,5.5252,5.5252,5.5252,,0.57%
06/24/2003,5.4941,5.492,5.4941,5.492,,0.11%
06/23/2003,5.4878,5.4878,5.4878,5.4878,,-0.72%
06/20/2003,5.5275,5.5275,5.5275,5.5275,,-0.40%
06/19/2003,5.5497,5.5497,5.5497,5.5497,,-0.41%
06/18/2003,5.5728,5.5728,5.5728,5.5728,,0.60%
06/17/2003,5.5397,5.5397,5.5397,5.5397,,0.25%
06/16/2003,5.5257,5.5257,5.5257,5.5257,,-0.10%
06/13/2003,5.5314,5.5314,5.5314,5.5314,,0.41%
06/12/2003,5.5089,5.5068,5.5089,5.5068,,0.43%
06/11/2003,5.4852,5.4852,5.4852,5.4852,,1.06%
06/10/2003,5.4279,5.4279,5.4279,5.4279,,-0.23%
06/09/2003,5.4402,5.4381,5.4402,5.4381,,-0.14%
06/06/2003,5.4479,5.4479,5.4479,5.4479,,-0.96%
06/05/2003,5.5009,5.5009,5.5009,5.5009,,0.09%
06/04/2003,5.4959,5.4959,5.4959,5.4959,,0.41%
06/03/2003,5.4735,5.4735,5.4735,5.4735,,0.61%
06/02/2003,5.4403,5.4403,5.4403,5.4403,,0.53%
05/30/2003,5.4114,5.4114,5.4114,5.4114,,0.27%
05/29/2003,5.3966,5.3966,5.3966,5.3966,,0.18%
05/28/2003,5.3867,5.3867,5.3867,5.3867,,-0.59%
05/27/2003,5.4188,5.4188,5.4188,5.4188,,-0.79%
05/26/2003,5.4617,5.4596,5.4617,5.4596,,-0.06%
05/23/2003,5.4648,5.4627,5.4648,5.4627,,0.34%
05/22/2003,5.4461,5.4461,5.4461,5.4461,,0.52%
05/21/2003,5.4181,5.4181,5.4181,5.4181,,-0.56%
05/20/2003,5.4486,5.4486,5.4486,5.4486,,0.69%
05/19/2003,5.4114,5.4114,5.4114,5.4114,,0.07%
05/16/2003,5.4074,5.4074,5.4074,5.4074,,2.02%
05/15/2003,5.3005,5.3005,5.3005,5.3005,,-0.99%
05/14/2003,5.3535,5.3535,5.3535,5.3535,,-0.19%
05/13/2003,5.3635,5.3635,5.3635,5.3635,,-0.22%
05/12/2003,5.3751,5.3751,5.3751,5.3751,,0.76%
05/09/2003,5.3344,5.3344,5.3344,5.3344,,0.47%
05/08/2003,5.3096,5.3096,5.3096,5.3096,,0.66%
05/07/2003,5.2749,5.2749,5.2749,5.2749,,-0.79%
05/06/2003,5.3171,5.3171,5.3171,5.3171,,1.23%
05/05/2003,5.2526,5.2526,5.2526,5.2526,,0.51%
05/02/2003,5.2262,5.2262,5.2262,5.2262,,0.13%
05/01/2003,5.2195,5.2195,5.2195,5.2195,,0.67%
04/30/2003,5.1848,5.1848,5.1848,5.1848,,0.72%
04/29/2003,5.1475,5.1475,5.1475,5.1475,,0.60%
04/28/2003,5.1168,5.1168,5.1168,5.1168,,0.34%
04/25/2003,5.0995,5.0995,5.0995,5.0995,,-0.32%
04/24/2003,5.1161,5.1161,5.1161,5.1161,,0.23%
04/23/2003,5.1045,5.1045,5.1045,5.1045,,-0.69%
04/22/2003,5.14,5.14,5.14,5.14,,1.11%
04/21/2003,5.0837,5.0837,5.0837,5.0837,,0.00%
04/18/2003,5.0837,5.0837,5.0837,5.0837,,0.24%
04/17/2003,5.0714,5.0714,5.0714,5.0714,,-0.01%
04/16/2003,5.0719,5.0698,5.0719,5.0698,,1.06%
04/15/2003,5.0189,5.0168,5.0189,5.0168,,0.30%
04/14/2003,5.0037,5.0037,5.0037,5.0037,,-0.06%
04/11/2003,5.0069,5.0069,5.0069,5.0069,,-0.22%
04/10/2003,5.0177,5.0177,5.0177,5.0177,,0.15%
04/09/2003,5.0103,5.0103,5.0103,5.0103,,0.73%
04/08/2003,4.9738,4.9738,4.9738,4.9738,,0.39%
04/07/2003,4.9547,4.9547,4.9547,4.9547,,-0.39%
04/04/2003,4.9741,4.972,4.9741,4.972,,-0.15%
04/03/2003,4.9815,4.9794,4.9815,4.9794,,-0.04%
04/02/2003,4.9836,4.9836,4.9836,4.9836,,-0.40%
04/01/2003,5.0037,5.0037,5.0037,5.0037,,0.03%
03/31/2003,5.002,5.002,5.002,5.002,,0.62%
03/28/2003,4.9712,4.9712,4.9712,4.9712,,-0.12%
03/27/2003,4.9771,4.9771,4.9771,4.9771,,0.44%
03/26/2003,4.9553,4.9532,4.9553,4.9532,,0.43%
03/25/2003,4.934,4.934,4.934,4.934,,0.22%
03/24/2003,4.9234,4.9217,4.9234,4.9217,,0.73%
03/21/2003,4.8877,4.8877,4.8877,4.8877,,-0.51%
03/20/2003,4.913,4.9109,4.913,4.9109,,0.61%
03/19/2003,4.8832,4.8811,4.8832,4.8811,,-0.68%
03/18/2003,4.9167,4.9167,4.9167,4.9167,,0.18%
03/17/2003,4.9079,4.9058,4.9079,4.9058,,-0.97%
03/14/2003,4.9559,4.9538,4.9559,4.9538,,0.64%
03/13/2003,4.9244,4.9223,4.9244,4.9223,,-0.20%
03/12/2003,4.9344,4.9323,4.9344,4.9323,,-1.40%
03/11/2003,5.0043,5.0043,5.0043,5.0043,,-1.61%
03/10/2003,5.0863,5.0863,5.0863,5.0863,,0.24%
03/07/2003,5.074,5.074,5.074,5.074,,-0.27%
03/06/2003,5.0878,5.0857,5.0878,5.0857,,-0.32%
03/05/2003,5.1039,5.1039,5.1039,5.1039,,0.65%
03/04/2003,5.0711,5.069,5.0711,5.069,,-0.25%
03/03/2003,5.084,5.084,5.084,5.084,,0.94%
02/28/2003,5.0369,5.0369,5.0369,5.0369,,0.62%
02/27/2003,5.0058,5.0037,5.0058,5.0037,,-0.39%
02/26/2003,5.0252,5.0252,5.0252,5.0252,,0.27%
02/25/2003,5.0118,5.0097,5.0118,5.0097,,0.10%
02/24/2003,5.0067,5.0046,5.0067,5.0046,,1.29%
02/21/2003,4.9429,4.9408,4.9429,4.9408,,-0.18%
02/20/2003,4.952,4.9499,4.952,4.9499,,0.72%
02/19/2003,4.9168,4.9168,4.9168,4.9168,,0.75%
02/18/2003,4.8802,4.8802,4.8802,4.8802,,-0.12%
02/17/2003,4.8861,4.8861,4.8861,4.8861,,-0.33%
02/14/2003,4.9022,4.9001,4.9022,4.9001,,-0.48%
02/13/2003,4.9258,4.9258,4.9258,4.9258,,1.04%
02/12/2003,4.8752,4.8731,4.8752,4.8731,,-0.34%
02/11/2003,4.892,4.892,4.892,4.892,,0.04%
02/10/2003,4.8902,4.8902,4.8902,4.8902,,0.08%
02/07/2003,4.8864,4.8834,4.8864,4.8834,,-0.25%
02/06/2003,4.8988,4.8959,4.8988,4.8959,,0.37%
02/05/2003,4.8806,4.8776,4.8806,4.8776,,-0.29%
02/04/2003,4.8947,4.8917,4.8947,4.8917,,1.23%
02/03/2003,4.8353,4.8353,4.8353,4.8353,,-0.51%
01/31/2003,4.8601,4.8601,4.8601,4.8601,,-0.37%
01/30/2003,4.878,4.8749,4.878,4.8749,,-0.05%
01/29/2003,4.8804,4.8783,4.8804,4.8783,,0.16%
01/28/2003,4.8725,4.8725,4.8725,4.8725,,-0.26%
01/27/2003,4.885,4.885,4.885,4.885,,-0.27%
01/24/2003,4.8982,4.8982,4.8982,4.8982,,0.19%
01/23/2003,4.8888,4.8867,4.8888,4.8867,,0.78%
01/22/2003,4.8511,4.8511,4.8511,4.8511,,-0.41%
01/21/2003,4.871,4.871,4.871,4.871,,-0.46%
01/20/2003,4.8935,4.8935,4.8935,4.8935,,-0.12%
01/17/2003,4.8996,4.8975,4.8996,4.8975,,0.75%
01/16/2003,4.8632,4.8611,4.8632,4.8611,,0.61%
01/15/2003,4.8338,4.8338,4.8338,4.8338,,0.04%
01/14/2003,4.8317,4.8287,4.8317,4.8287,,-0.19%
01/13/2003,4.8411,4.8411,4.8411,4.8411,,0.13%
01/10/2003,4.8348,4.8327,4.8348,4.8327,,1.33%
01/09/2003,4.7715,4.7715,4.7715,4.7715,,0.04%
01/08/2003,4.7698,4.7698,4.7698,4.7698,,0.49%
01/07/2003,4.7467,4.7467,4.7467,4.7467,,-0.44%
01/06/2003,4.7679,4.7648,4.7679,4.7648,,1.56%
01/03/2003,4.6946,4.6946,4.6946,4.6946,,0.50%
01/02/2003,4.6712,4.6683,4.6712,4.6683,,0.55%
12/31/2002,4.6455,4.6426,4.6455,4.6426,,-0.61%
12/30/2002,4.6742,4.6742,4.6742,4.6742,,0.58%
12/27/2002,4.6473,4.6452,4.6473,4.6452,,-0.35%
12/26/2002,4.6638,4.6617,4.6638,4.6617,,0.07%
12/25/2002,4.6606,4.6585,4.6606,4.6585,,-0.09%
12/24/2002,4.6648,4.6627,4.6648,4.6627,,0.29%
12/23/2002,4.6511,4.6511,4.6511,4.6511,,-0.24%
12/20/2002,4.6621,4.6593,4.6621,4.6593,,-0.43%
12/19/2002,4.682,4.6792,4.682,4.6792,,0.09%
12/18/2002,4.6779,4.6758,4.6779,4.6758,,-0.08%
12/17/2002,4.6816,4.6816,4.6816,4.6816,,-0.22%
12/16/2002,4.692,4.6899,4.692,4.6899,,0.18%
12/13/2002,4.6836,4.6815,4.6836,4.6815,,0.03%
12/12/2002,4.682,4.6799,4.682,4.6799,,0.91%
12/11/2002,4.6398,4.6377,4.6398,4.6377,,0.25%
12/10/2002,4.6281,4.626,4.6281,4.626,,-0.82%
12/09/2002,4.6665,4.6644,4.6665,4.6644,,0.48%
12/06/2002,4.644,4.6419,4.644,4.6419,,-0.07%
12/05/2002,4.6472,4.6451,4.6472,4.6451,,0.12%
12/04/2002,4.6415,4.6394,4.6415,4.6394,,0.31%
12/03/2002,4.6273,4.6252,4.6273,4.6252,,-0.11%
12/02/2002,4.6324,4.6303,4.6324,4.6303,,-0.18%
11/29/2002,4.6406,4.6385,4.6406,4.6385,,0.03%
11/28/2002,4.639,4.6385,4.639,4.6385,,0.72%
11/27/2002,4.6058,4.6037,4.6058,4.6037,,-0.61%
11/26/2002,4.6339,4.6318,4.6339,4.6318,,0.03%
11/25/2002,4.6324,4.6303,4.6324,4.6303,,-0.73%
11/22/2002,4.6664,4.6643,4.6664,4.6643,,0.17%
11/21/2002,4.6587,4.6566,4.6587,4.6566,,0.41%
11/20/2002,4.6397,4.6376,4.6397,4.6376,,0.29%
11/19/2002,4.6265,4.6244,4.6265,4.6244,,-0.60%
11/18/2002,4.6546,4.6525,4.6546,4.6525,,-0.23%
11/15/2002,4.6654,4.6633,4.6654,4.6633,,0.04%
11/14/2002,4.6637,4.6616,4.6637,4.6616,,0.57%
11/13/2002,4.6372,4.6351,4.6372,4.6351,,-0.04%
11/12/2002,4.6389,4.6368,4.6389,4.6368,,-0.18%
11/11/2002,4.6472,4.6451,4.6472,4.6451,,-0.58%
11/08/2002,4.6745,4.6724,4.6745,4.6724,,-0.32%
11/07/2002,4.6894,4.6873,4.6894,4.6873,,0.50%
11/06/2002,4.6662,4.6641,4.6662,4.6641,,0.43%
11/05/2002,4.6463,4.6442,4.6463,4.6442,,0.04%
11/04/2002,4.6444,4.6444,4.6444,4.6444,,0.42%
11/01/2002,4.6252,4.6252,4.6252,4.6252,,0.74%
10/31/2002,4.5913,4.5913,4.5913,4.5913,,0.36%
10/30/2002,4.5748,4.5748,4.5748,4.5748,,-0.72%
10/29/2002,4.6079,4.6079,4.6079,4.6079,,-0.34%
10/28/2002,4.6237,4.6237,4.6237,4.6237,,0.60%
10/25/2002,4.5963,4.5963,4.5963,4.5963,,0.24%
10/24/2002,4.5855,4.5855,4.5855,4.5855,,0.24%
10/23/2002,4.5746,4.5746,4.5746,4.5746,,-0.09%
10/22/2002,4.5788,4.5788,4.5788,4.5788,,-0.14%
10/21/2002,4.5853,4.5853,4.5853,4.5853,,0.76%
10/18/2002,4.5505,4.5505,4.5505,4.5505,,-0.15%
10/17/2002,4.5572,4.5572,4.5572,4.5572,,0.38%
10/16/2002,4.5398,4.5398,4.5398,4.5398,,0.27%
10/15/2002,4.5274,4.5274,4.5274,4.5274,,0.11%
10/14/2002,4.5224,4.5224,4.5224,4.5224,,-0.37%
10/11/2002,4.5391,4.5391,4.5391,4.5391,,0.09%
10/10/2002,4.535,4.535,4.535,4.535,,-0.09%
10/09/2002,4.5392,4.5392,4.5392,4.5392,,0.40%
10/08/2002,4.5211,4.5211,4.5211,4.5211,,-0.67%
10/07/2002,4.5517,4.5517,4.5517,4.5517,,0.62%
10/04/2002,4.5235,4.5235,4.5235,4.5235,,0.02%
10/03/2002,4.5227,4.5227,4.5227,4.5227,,0.53%
10/02/2002,4.4987,4.4987,4.4987,4.4987,,-0.17%
10/01/2002,4.5062,4.5062,4.5062,4.5062,,0.39%
09/30/2002,4.4888,4.4888,4.4888,4.4888,,-0.16%
09/27/2002,4.4962,4.4962,4.4962,4.4962,,-0.22%
09/26/2002,4.5061,4.5061,4.5061,4.5061,,-0.25%
09/25/2002,4.5175,4.5175,4.5175,4.5175,,0.38%
09/24/2002,4.5002,4.5002,4.5002,4.5002,,0.05%
09/23/2002,4.4978,4.4978,4.4978,4.4978,,-0.42%
09/20/2002,4.5167,4.5167,4.5167,4.5167,,-0.69%
09/19/2002,4.5481,4.5481,4.5481,4.5481,,0.15%
09/18/2002,4.5415,4.5415,4.5415,4.5415,,0.15%
09/17/2002,4.5349,4.5349,4.5349,4.5349,,0.06%
09/16/2002,4.5324,4.5324,4.5324,4.5324,,-0.42%
09/13/2002,4.5514,4.5514,4.5514,4.5514,,-0.31%
09/12/2002,4.5655,4.5655,4.5655,4.5655,,0.67%
09/11/2002,4.535,4.535,4.535,4.535,,-0.04%
09/10/2002,4.5366,4.5366,4.5366,4.5366,,0.09%
09/09/2002,4.5325,4.5325,4.5325,4.5325,,0.02%
09/06/2002,4.5317,4.5317,4.5317,4.5317,,0.92%
09/05/2002,4.4904,4.4904,4.4904,4.4904,,-0.57%
09/04/2002,4.516,4.516,4.516,4.516,,-0.31%
09/03/2002,4.53,4.53,4.53,4.53,,-0.73%
09/02/2002,4.5631,4.5631,4.5631,4.5631,,0.13%
08/30/2002,4.5572,4.5572,4.5572,4.5572,,-0.25%
08/29/2002,4.5687,4.5687,4.5687,4.5687,,0.18%
08/28/2002,4.5605,4.5605,4.5605,4.5605,,-0.38%
08/27/2002,4.5778,4.5778,4.5778,4.5778,,1.62%
08/26/2002,4.505,4.505,4.505,4.505,,0.26%
08/23/2002,4.4934,4.4934,4.4934,4.4934,,0.28%
08/22/2002,4.481,4.481,4.481,4.481,,-0.53%
08/21/2002,4.505,4.505,4.505,4.505,,-0.29%
08/20/2002,4.5183,4.5183,4.5183,4.5183,,0.83%
08/19/2002,4.481,4.481,4.481,4.481,,-0.79%
08/16/2002,4.5166,4.5166,4.5166,4.5166,,0.59%
08/15/2002,4.4902,4.4902,4.4902,4.4902,,1.01%
08/14/2002,4.4454,4.4454,4.4454,4.4454,,-0.09%
08/13/2002,4.4496,4.4496,4.4496,4.4496,,-0.33%
08/12/2002,4.4645,4.4645,4.4645,4.4645,,0.71%
08/09/2002,4.4329,4.4329,4.4329,4.4329,,0.19%
08/08/2002,4.4247,4.4247,4.4247,4.4247,,-0.30%
08/07/2002,4.4381,4.4381,4.4381,4.4381,,1.08%
08/06/2002,4.3908,4.3908,4.3908,4.3908,,0.57%
08/05/2002,4.366,4.366,4.366,4.366,,-2.08%
08/02/2002,4.4587,4.4587,4.4587,4.4587,,-0.20%
08/01/2002,4.4677,4.4677,4.4677,4.4677,,-0.61%
07/31/2002,4.4951,4.4951,4.4951,4.4951,,-0.07%
07/30/2002,4.4983,4.4983,4.4983,4.4983,,0.48%
07/29/2002,4.4769,4.4769,4.4769,4.4769,,0.93%
07/26/2002,4.4355,4.4355,4.4355,4.4355,,-0.93%
07/25/2002,4.477,4.477,4.477,4.477,,-0.72%
07/24/2002,4.5093,4.5093,4.5093,4.5093,,0.98%
07/23/2002,4.4654,4.4654,4.4654,4.4654,,-1.50%
07/22/2002,4.5333,4.5333,4.5333,4.5333,,-1.58%
07/19/2002,4.6061,4.6061,4.6061,4.6061,,0.51%
07/18/2002,4.5829,4.5829,4.5829,4.5829,,0.45%
07/17/2002,4.5622,4.5622,4.5622,4.5622,,-1.04%
07/16/2002,4.6102,4.6102,4.6102,4.6102,,-0.52%
07/15/2002,4.6342,4.6342,4.6342,4.6342,,0.07%
07/12/2002,4.6308,4.6308,4.6308,4.6308,,0.52%
07/11/2002,4.6069,4.6069,4.6069,4.6069,,-1.43%
07/10/2002,4.6738,4.6738,4.6738,4.6738,,-0.42%
07/09/2002,4.6937,4.6937,4.6937,4.6937,,0.44%
07/08/2002,4.673,4.673,4.673,4.673,,1.27%
07/05/2002,4.6142,4.6142,4.6142,4.6142,,0.29%
07/04/2002,4.601,4.601,4.601,4.601,,-0.66%
07/03/2002,4.6317,4.6317,4.6317,4.6317,,-0.73%
07/02/2002,4.6657,4.6657,4.6657,4.6657,,0.23%
07/01/2002,4.655,4.655,4.655,4.655,,-0.16%
06/28/2002,4.6625,4.6625,4.6625,4.6625,,-0.07%
06/27/2002,4.6658,4.6658,4.6658,4.6658,,0.77%
06/26/2002,4.6303,4.6303,4.6303,4.6303,,-2.25%
06/25/2002,4.737,4.737,4.737,4.737,,0.42%
06/24/2002,4.7171,4.7171,4.7171,4.7171,,-0.73%
06/21/2002,4.7519,4.7519,4.7519,4.7519,,0.38%
06/20/2002,4.7337,4.7337,4.7337,4.7337,,1.20%
06/19/2002,4.6776,4.6776,4.6776,4.6776,,-0.16%
06/18/2002,4.6851,4.6851,4.6851,4.6851,,1.44%
06/17/2002,4.6187,4.6187,4.6187,4.6187,,-0.37%
06/14/2002,4.6359,4.6359,4.6359,4.6359,,-1.15%
06/13/2002,4.6897,4.6897,4.6897,4.6897,,-0.61%
06/12/2002,4.7187,4.7187,4.7187,4.7187,,0.04%
06/11/2002,4.7169,4.7169,4.7169,4.7169,,0.01%
06/10/2002,4.7162,4.7162,4.7162,4.7162,,-0.25%
06/07/2002,4.7278,4.7278,4.7278,4.7278,,-0.76%
06/06/2002,4.7642,4.7642,4.7642,4.7642,,0.42%
06/05/2002,4.7443,4.7443,4.7443,4.7443,,0.14%
06/04/2002,4.7376,4.7376,4.7376,4.7376,,0.23%
06/03/2002,4.7268,4.7268,4.7268,4.7268,,0.71%
05/31/2002,4.6936,4.6936,4.6936,4.6936,,0.69%
05/30/2002,4.6613,4.6613,4.6613,4.6613,,0.11%
05/29/2002,4.6564,4.6564,4.6564,4.6564,,0.27%
05/28/2002,4.644,4.644,4.644,4.644,,0.70%
05/27/2002,4.6119,4.6119,4.6119,4.6119,,0.12%
05/24/2002,4.6062,4.6062,4.6062,4.6062,,0.13%
05/23/2002,4.6004,4.6004,4.6004,4.6004,,-0.50%
05/22/2002,4.6235,4.6235,4.6235,4.6235,,0.40%
05/21/2002,4.6053,4.6053,4.6053,4.6053,,0.16%
05/20/2002,4.5978,4.5978,4.5978,4.5978,,0.54%
05/17/2002,4.5729,4.5729,4.5729,4.5729,,0.75%
05/16/2002,4.539,4.539,4.539,4.539,,-0.07%
05/15/2002,4.5424,4.5424,4.5424,4.5424,,0.20%
05/14/2002,4.5333,4.5333,4.5333,4.5333,,0.11%
05/13/2002,4.5283,4.5283,4.5283,4.5283,,0.53%
05/10/2002,4.5044,4.5044,4.5044,4.5044,,0.09%
05/09/2002,4.5003,4.5003,4.5003,4.5003,,0.81%
05/08/2002,4.4641,4.4641,4.4641,4.4641,,0.06%
05/07/2002,4.4615,4.4615,4.4615,4.4615,,-0.17%
05/06/2002,4.469,4.469,4.469,4.469,,0.08%
05/03/2002,4.4656,4.4656,4.4656,4.4656,,0.71%
05/02/2002,4.4341,4.4341,4.4341,4.4341,,-0.72%
05/01/2002,4.4664,4.4664,4.4664,4.4664,,0.30%
04/30/2002,4.4532,4.4532,4.4532,4.4532,,-0.11%
04/29/2002,4.458,4.458,4.458,4.458,,-0.94%
04/26/2002,4.5004,4.5004,4.5004,4.5004,,0.07%
04/25/2002,4.4971,4.4971,4.4971,4.4971,,-0.02%
04/24/2002,4.4979,4.4979,4.4979,4.4979,,0.95%
04/23/2002,4.4557,4.4557,4.4557,4.4557,,-0.44%
04/22/2002,4.4755,4.4755,4.4755,4.4755,,0.09%
04/19/2002,4.4715,4.4715,4.4715,4.4715,,0.34%
04/18/2002,4.4564,4.4564,4.4564,4.4564,,0.07%
04/17/2002,4.4531,4.4531,4.4531,4.4531,,0.90%
04/16/2002,4.4134,4.4134,4.4134,4.4134,,0.36%
04/15/2002,4.3976,4.3976,4.3976,4.3976,,-0.53%
04/12/2002,4.4209,4.4209,4.4209,4.4209,,-0.05%
04/11/2002,4.4233,4.4233,4.4233,4.4233,,0.64%
04/10/2002,4.3951,4.3951,4.3951,4.3951,,0.55%
04/09/2002,4.371,4.371,4.371,4.371,,-0.02%
04/08/2002,4.3719,4.3719,4.3719,4.3719,,-0.36%
04/05/2002,4.3876,4.3876,4.3876,4.3876,,-0.10%
04/04/2002,4.3918,4.3918,4.3918,4.3918,,-0.19%
04/03/2002,4.4002,4.4002,4.4002,4.4002,,-0.58%
04/02/2002,4.4258,4.4258,4.4258,4.4258,,0.19%
04/01/2002,4.4176,4.4176,4.4176,4.4176,,0.07%
03/29/2002,4.4143,4.4143,4.4143,4.4143,,-0.07%
03/28/2002,4.4176,4.4176,4.4176,4.4176,,1.18%
03/27/2002,4.3662,4.3662,4.3662,4.3662,,0.10%
03/26/2002,4.362,4.362,4.362,4.362,,-0.57%
03/25/2002,4.3868,4.3868,4.3868,4.3868,,-0.09%
03/22/2002,4.3909,4.3909,4.3909,4.3909,,0.09%
03/21/2002,4.3869,4.3869,4.3869,4.3869,,0.02%
03/20/2002,4.3862,4.3862,4.3862,4.3862,,1.36%
03/19/2002,4.3275,4.3275,4.3275,4.3275,,-0.43%
03/18/2002,4.3464,4.3464,4.3464,4.3464,,-0.04%
03/15/2002,4.3482,4.3482,4.3482,4.3482,,0.31%
03/14/2002,4.3349,4.3349,4.3349,4.3349,,0.77%
03/13/2002,4.3016,4.3016,4.3016,4.3016,,-0.11%
03/12/2002,4.3064,4.3064,4.3064,4.3064,,-0.25%
03/11/2002,4.3172,4.3172,4.3172,4.3172,,-0.23%
03/08/2002,4.3273,4.3273,4.3273,4.3273,,-0.40%
03/07/2002,4.3446,4.3446,4.3446,4.3446,,0.46%
03/06/2002,4.3245,4.3245,4.3245,4.3245,,0.42%
03/05/2002,4.3063,4.3063,4.3063,4.3063,,0.06%
03/04/2002,4.3039,4.3039,4.3039,4.3039,,0.10%
03/01/2002,4.2997,4.2997,4.2997,4.2997,,0.54%
02/28/2002,4.2765,4.2765,4.2765,4.2765,,0.29%
02/27/2002,4.2641,4.2641,4.2641,4.2641,,0.33%
02/26/2002,4.2501,4.2501,4.2501,4.2501,,0.00%
02/25/2002,4.25,4.25,4.25,4.25,,0.25%
02/22/2002,4.2392,4.2392,4.2392,4.2392,,-0.64%
02/21/2002,4.2666,4.2666,4.2666,4.2666,,-0.45%
02/20/2002,4.2857,4.2857,4.2857,4.2857,,-0.21%
02/19/2002,4.2949,4.2949,4.2949,4.2949,,0.16%
02/18/2002,4.2882,4.2882,4.2882,4.2882,,0.12%
02/15/2002,4.2832,4.2832,4.2832,4.2832,,0.08%
02/14/2002,4.2799,4.2799,4.2799,4.2799,,1.45%
02/13/2002,4.2187,4.2187,4.2187,4.2187,,0.16%
02/12/2002,4.2121,4.2121,4.2121,4.2121,,-0.68%
02/11/2002,4.241,4.241,4.241,4.241,,0.41%
02/08/2002,4.2236,4.2236,4.2236,4.2236,,0.26%
02/07/2002,4.2128,4.2128,4.2128,4.2128,,0.12%
02/06/2002,4.2079,4.2079,4.2079,4.2079,,-0.17%
02/05/2002,4.2152,4.2152,4.2152,4.2152,,-0.18%
02/04/2002,4.2227,4.2227,4.2227,4.2227,,0.24%
02/01/2002,4.2128,4.2128,4.2128,4.2128,,0.28%
01/31/2002,4.2012,4.2012,4.2012,4.2012,,0.22%
01/30/2002,4.192,4.192,4.192,4.192,,-0.55%
01/29/2002,4.2153,4.2153,4.2153,4.2153,,-1.22%
01/28/2002,4.2675,4.2675,4.2675,4.2675,,-0.09%
01/25/2002,4.2715,4.2715,4.2715,4.2715,,-0.64%
01/24/2002,4.2989,4.2989,4.2989,4.2989,,0.27%
01/23/2002,4.2872,4.2872,4.2872,4.2872,,-0.21%
01/22/2002,4.2964,4.2964,4.2964,4.2964,,0.35%
01/21/2002,4.2816,4.2816,4.2816,4.2816,,0.64%
01/18/2002,4.2542,4.2542,4.2542,4.2542,,-0.06%
01/17/2002,4.2568,4.2568,4.2568,4.2568,,-0.17%
01/16/2002,4.2642,4.2642,4.2642,4.2642,,-0.46%
01/15/2002,4.2841,4.2841,4.2841,4.2841,,-0.13%
01/14/2002,4.2898,4.2898,4.2898,4.2898,,-0.33%
01/11/2002,4.3039,4.3039,4.3039,4.3039,,-0.46%
01/10/2002,4.3237,4.3237,4.3237,4.3237,,-0.40%
01/09/2002,4.3411,4.3411,4.3411,4.3411,,0.15%
01/08/2002,4.3345,4.3345,4.3345,4.3345,,1.20%
01/07/2002,4.2832,4.2832,4.2832,4.2832,,-0.50%
01/04/2002,4.3048,4.3048,4.3048,4.3048,,1.13%
01/03/2002,4.2567,4.2567,4.2567,4.2567,,-0.11%
01/02/2002,4.2616,4.2616,4.2616,4.2616,,0.84%
12/31/2001,4.226,4.226,4.226,4.226,,-0.18%
